Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2022-04-01,2022-M04,MAD,GOB_DES,19.564868712360727,Mensual,GOB_DES
2022-05-01,2022-M05,MAD,GOB_DES,21.01782368361661,Mensual,GOB_DES
2022-06-01,2022-M06,MAD,GOB_DES,19.551728652252308,Mensual,GOB_DES
2022-07-01,2022-M07,MAD,GOB_DES,17.335997629497083,Mensual,GOB_DES
2022-09-01,2022-M09,MAD,GOB_DES,18.38660170536573,Mensual,GOB_DES
2022-10-01,2022-M10,MAD,GOB_DES,18.33853477726657,Mensual,GOB_DES
2022-11-01,2022-M11,MAD,GOB_DES,18.24594824274162,Mensual,GOB_DES
2022-12-01,2022-M12,MAD,GOB_DES,21.4687896464416,Mensual,GOB_DES
2023-01-01,2023-M01,MAD,GOB_DES,21.85843186109904,Mensual,GOB_DES
2023-02-01,2023-M02,MAD,GOB_DES,21.557053609961574,Mensual,GOB_DES
2023-03-01,2023-M03,MAD,GOB_DES,21.67247589954851,Mensual,GOB_DES
2023-04-01,2023-M04,MAD,GOB_DES,19.166888785639998,Mensual,GOB_DES
2023-05-01,2023-M05,MAD,GOB_DES,19.8403714630001,Mensual,GOB_DES
2023-07-01,2023-M07,MAD,GOB_DES,18.007462729775966,Mensual,GOB_DES
2023-10-01,2023-M10,MAD,GOB_DES,19.572975318474747,Mensual,GOB_DES
2023-11-01,2023-M11,MAD,GOB_DES,20.386635102005314,Mensual,GOB_DES
2023-12-01,2023-M12,MAD,GOB_DES,22.54396932283377,Mensual,GOB_DES
2024-01-01,2024-M01,MAD,GOB_DES,21.638873345455327,Mensual,GOB_DES
2024-02-01,2024-M02,MAD,GOB_DES,22.99851178753321,Mensual,GOB_DES
2024-03-01,2024-M03,MAD,GOB_DES,22.60945805729321,Mensual,GOB_DES
2024-04-01,2024-M04,MAD,GOB_DES,24.231504723635705,Mensual,GOB_DES
2024-05-01,2024-M05,MAD,GOB_DES,23.045843077100507,Mensual,GOB_DES
2024-06-01,2024-M06,MAD,GOB_DES,18.806546996716893,Mensual,GOB_DES
2024-09-01,2024-M09,MAD,GOB_DES,20.579790887536536,Mensual,GOB_DES
2024-10-01,2024-M10,MAD,GOB_DES,19.44432615596589,Mensual,GOB_DES
2024-11-01,2024-M11,MAD,GOB_DES,24.649035696021677,Mensual,GOB_DES
2024-12-01,2024-M12,MAD,GOB_DES,23.41202473571114,Mensual,GOB_DES
2025-01-01,2025-M01,MAD,GOB_DES,23.414151829564844,Mensual,GOB_DES
2025-02-01,2025-M02,MAD,GOB_DES,23.51517146465005,Mensual,GOB_DES
2025-03-01,2025-M03,MAD,GOB_DES,21.071054375734818,Mensual,GOB_DES
2025-04-01,2025-M04,MAD,GOB_DES,21.803552462012323,Mensual,GOB_DES
2025-05-01,2025-M05,MAD,GOB_DES,24.913885152865326,Mensual,GOB_DES
2025-06-01,2025-M06,MAD,GOB_DES,22.13595839650017,Mensual,GOB_DES
2025-07-01,2025-M07,MAD,GOB_DES,24.203339748048023,Mensual,GOB_DES
2025-09-01,2025-M09,MAD,GOB_DES,21.49157833822658,Mensual,GOB_DES
2025-10-01,2025-M10,MAD,GOB_DES,20.487225193107548,Mensual,GOB_DES
2025-11-01,2025-M11,MAD,GOB_DES,23.61764306045021,Mensual,GOB_DES
2025-12-01,2025-M12,MAD,GOB_DES,22.702303073999307,Mensual,GOB_DES
2016-01-01,2016-M01,MUR,GOB_DES,18.79629629629629,Mensual,GOB_DES
2016-02-01,2016-M02,MUR,GOB_DES,26.38888888888889,Mensual,GOB_DES
2016-03-01,2016-M03,MUR,GOB_DES,22.769953051643192,Mensual,GOB_DES
2016-04-01,2016-M04,MUR,GOB_DES,17.22222222222222,Mensual,GOB_DES
2016-05-01,2016-M05,MUR,GOB_DES,21.064814814814813,Mensual,GOB_DES
2016-06-01,2016-M06,MUR,GOB_DES,17.37089201877934,Mensual,GOB_DES
2016-09-01,2016-M09,MUR,GOB_DES,22.222222222222214,Mensual,GOB_DES
2016-10-01,2016-M10,MUR,GOB_DES,22.112676056338028,Mensual,GOB_DES
2016-11-01,2016-M11,MUR,GOB_DES,24.17840375586854,Mensual,GOB_DES
2016-12-01,2016-M12,MUR,GOB_DES,21.19047619047619,Mensual,GOB_DES
2017-01-01,2017-M01,MUR,GOB_DES,19.58333333333333,Mensual,GOB_DES
2017-02-01,2017-M02,MUR,GOB_DES,20.657276995305164,Mensual,GOB_DES
2017-03-01,2017-M03,MUR,GOB_DES,15.509259259259258,Mensual,GOB_DES
2017-04-01,2017-M04,MUR,GOB_DES,29.120370370370367,Mensual,GOB_DES
2017-05-01,2017-M05,MUR,GOB_DES,25.34246575342465,Mensual,GOB_DES
2017-06-01,2017-M06,MUR,GOB_DES,23.74429223744292,Mensual,GOB_DES
2017-07-01,2017-M07,MUR,GOB_DES,20.13888888888889,Mensual,GOB_DES
2017-09-01,2017-M09,MUR,GOB_DES,17.361111111111107,Mensual,GOB_DES
2017-10-01,2017-M10,MUR,GOB_DES,21.99074074074074,Mensual,GOB_DES
2017-11-01,2017-M11,MUR,GOB_DES,25.11415525114155,Mensual,GOB_DES
2017-12-01,2017-M12,MUR,GOB_DES,23.515981735159816,Mensual,GOB_DES
2018-01-01,2018-M01,MUR,GOB_DES,23.013698630136982,Mensual,GOB_DES
2018-02-01,2018-M02,MUR,GOB_DES,22.38095238095238,Mensual,GOB_DES
2018-03-01,2018-M03,MUR,GOB_DES,26.666666666666664,Mensual,GOB_DES
2018-04-01,2018-M04,MUR,GOB_DES,26.164383561643834,Mensual,GOB_DES
2018-05-01,2018-M05,MUR,GOB_DES,24.42922374429224,Mensual,GOB_DES
2018-06-01,2018-M06,MUR,GOB_DES,22.8310502283105,Mensual,GOB_DES
2018-07-01,2018-M07,MUR,GOB_DES,23.79629629629629,Mensual,GOB_DES
2018-09-01,2018-M09,MUR,GOB_DES,19.45098039215686,Mensual,GOB_DES
2018-10-01,2018-M10,MUR,GOB_DES,26.627906976744185,Mensual,GOB_DES
2018-11-01,2018-M11,MUR,GOB_DES,19.65116279069768,Mensual,GOB_DES
2018-12-01,2018-M12,MUR,GOB_DES,21.31782945736434,Mensual,GOB_DES
2019-01-01,2019-M01,MUR,GOB_DES,21.724137931034484,Mensual,GOB_DES
2019-02-01,2019-M02,MUR,GOB_DES,21.03448275862069,Mensual,GOB_DES
2019-05-01,2019-M05,MUR,GOB_DES,21.4176245210728,Mensual,GOB_DES
2019-06-01,2019-M06,MUR,GOB_DES,21.915708812260533,Mensual,GOB_DES
2019-09-01,2019-M09,MUR,GOB_DES,27.321772639691712,Mensual,GOB_DES
2019-11-01,2019-M11,MUR,GOB_DES,19.61805555555556,Mensual,GOB_DES
2020-01-01,2020-M01,MUR,GOB_DES,22.078431372549016,Mensual,GOB_DES
2020-02-01,2020-M02,MUR,GOB_DES,19.612403100775197,Mensual,GOB_DES
2020-03-01,2020-M03,MUR,GOB_DES,24.73895582329316,Mensual,GOB_DES
2020-04-01,2020-M04,MUR,GOB_DES,14.980392156862749,Mensual,GOB_DES
2020-05-01,2020-M05,MUR,GOB_DES,16.05504587155963,Mensual,GOB_DES
2020-06-01,2020-M06,MUR,GOB_DES,17.325581395348834,Mensual,GOB_DES
2020-07-01,2020-M07,MUR,GOB_DES,12.103174603174605,Mensual,GOB_DES
2020-09-01,2020-M09,MUR,GOB_DES,23.953488372093023,Mensual,GOB_DES
2020-10-01,2020-M10,MUR,GOB_DES,23.769841269841272,Mensual,GOB_DES
2020-11-01,2020-M11,MUR,GOB_DES,23.52941176470588,Mensual,GOB_DES
2020-12-01,2020-M12,MUR,GOB_DES,24.512195121951223,Mensual,GOB_DES
2021-01-01,2021-M01,MUR,GOB_DES,20.42813455657493,Mensual,GOB_DES
2021-02-01,2021-M02,MUR,GOB_DES,21.35220125786164,Mensual,GOB_DES
2021-03-01,2021-M03,MUR,GOB_DES,22.02492211838006,Mensual,GOB_DES
2021-04-01,2021-M04,MUR,GOB_DES,19.775641025641026,Mensual,GOB_DES
2021-05-01,2021-M05,MUR,GOB_DES,20.61728395061728,Mensual,GOB_DES
2021-06-01,2021-M06,MUR,GOB_DES,18.58024691358024,Mensual,GOB_DES
2021-07-01,2021-M07,MUR,GOB_DES,20.88888888888888,Mensual,GOB_DES
2021-09-01,2021-M09,MUR,GOB_DES,20.352564102564106,Mensual,GOB_DES
2021-10-01,2021-M10,MUR,GOB_DES,17.51687059777539,Mensual,GOB_DES
2021-11-01,2021-M11,MUR,GOB_DES,16.947040498442366,Mensual,GOB_DES
2021-12-01,2021-M12,MUR,GOB_DES,18.31804281345565,Mensual,GOB_DES
2022-01-01,2022-M01,MUR,GOB_DES,17.68152344815362,Mensual,GOB_DES
2022-02-01,2022-M02,MUR,GOB_DES,23.05810397553517,Mensual,GOB_DES
2022-03-01,2022-M03,MUR,GOB_DES,22.270114942528743,Mensual,GOB_DES
2022-04-01,2022-M04,MUR,GOB_DES,20.69539642401422,Mensual,GOB_DES
2022-05-01,2022-M05,MUR,GOB_DES,23.47325012865332,Mensual,GOB_DES
2022-06-01,2022-M06,MUR,GOB_DES,21.834367835353333,Mensual,GOB_DES
2022-07-01,2022-M07,MUR,GOB_DES,19.01997997456613,Mensual,GOB_DES
2022-09-01,2022-M09,MUR,GOB_DES,23.445123474011183,Mensual,GOB_DES
2022-10-01,2022-M10,MUR,GOB_DES,18.0879485642195,Mensual,GOB_DES
2022-11-01,2022-M11,MUR,GOB_DES,20.03136794214188,Mensual,GOB_DES
2022-12-01,2022-M12,MUR,GOB_DES,24.584924355535264,Mensual,GOB_DES
2023-01-01,2023-M01,MUR,GOB_DES,22.72822132937402,Mensual,GOB_DES
2023-02-01,2023-M02,MUR,GOB_DES,23.937202421370674,Mensual,GOB_DES
2023-03-01,2023-M03,MUR,GOB_DES,20.684780219770456,Mensual,GOB_DES
2023-04-01,2023-M04,MUR,GOB_DES,22.60222218157842,Mensual,GOB_DES
2023-05-01,2023-M05,MUR,GOB_DES,21.834410041775865,Mensual,GOB_DES
2023-07-01,2023-M07,MUR,GOB_DES,21.612641375685715,Mensual,GOB_DES
2023-10-01,2023-M10,MUR,GOB_DES,25.32894661817758,Mensual,GOB_DES
2023-11-01,2023-M11,MUR,GOB_DES,19.28933510561893,Mensual,GOB_DES
2023-12-01,2023-M12,MUR,GOB_DES,21.124366557348875,Mensual,GOB_DES
2024-01-01,2024-M01,MUR,GOB_DES,21.498904593102708,Mensual,GOB_DES
2024-02-01,2024-M02,MUR,GOB_DES,22.88119152715726,Mensual,GOB_DES
2024-03-01,2024-M03,MUR,GOB_DES,20.57870230143919,Mensual,GOB_DES
2024-04-01,2024-M04,MUR,GOB_DES,21.329103912250208,Mensual,GOB_DES
2024-05-01,2024-M05,MUR,GOB_DES,24.937209877663573,Mensual,GOB_DES
2024-06-01,2024-M06,MUR,GOB_DES,19.81961397652185,Mensual,GOB_DES
2024-09-01,2024-M09,MUR,GOB_DES,25.388481978699527,Mensual,GOB_DES
2024-10-01,2024-M10,MUR,GOB_DES,23.67118571533267,Mensual,GOB_DES
2024-11-01,2024-M11,MUR,GOB_DES,29.389028907876327,Mensual,GOB_DES
2024-12-01,2024-M12,MUR,GOB_DES,26.07217569644152,Mensual,GOB_DES
2025-01-01,2025-M01,MUR,GOB_DES,25.191720383805748,Mensual,GOB_DES
2025-02-01,2025-M02,MUR,GOB_DES,20.001452615125604,Mensual,GOB_DES
2025-03-01,2025-M03,MUR,GOB_DES,23.622952916480124,Mensual,GOB_DES
2025-04-01,2025-M04,MUR,GOB_DES,23.982698167912723,Mensual,GOB_DES
2025-05-01,2025-M05,MUR,GOB_DES,24.413414772978903,Mensual,GOB_DES
2025-06-01,2025-M06,MUR,GOB_DES,22.878377698084467,Mensual,GOB_DES
2025-07-01,2025-M07,MUR,GOB_DES,22.97817900490814,Mensual,GOB_DES
2025-09-01,2025-M09,MUR,GOB_DES,25.59873948573492,Mensual,GOB_DES
2025-10-01,2025-M10,MUR,GOB_DES,20.97560975609756,Mensual,GOB_DES
2025-11-01,2025-M11,MUR,GOB_DES,25.50955980211547,Mensual,GOB_DES
2025-12-01,2025-M12,MUR,GOB_DES,27.127646498208254,Mensual,GOB_DES
2016-01-01,2016-M01,NAV,GOB_DES,21.33333333333333,Mensual,GOB_DES
2016-02-01,2016-M02,NAV,GOB_DES,31.25,Mensual,GOB_DES
2016-03-01,2016-M03,NAV,GOB_DES,28.09523809523809,Mensual,GOB_DES
2016-04-01,2016-M04,NAV,GOB_DES,25.428571428571427,Mensual,GOB_DES
2016-05-01,2016-M05,NAV,GOB_DES,33.823529411764696,Mensual,GOB_DES
2016-06-01,2016-M06,NAV,GOB_DES,34.28571428571428,Mensual,GOB_DES
2016-09-01,2016-M09,NAV,GOB_DES,31.9047619047619,Mensual,GOB_DES
2016-10-01,2016-M10,NAV,GOB_DES,21.142857142857142,Mensual,GOB_DES
2016-11-01,2016-M11,NAV,GOB_DES,23.039215686274503,Mensual,GOB_DES
2016-12-01,2016-M12,NAV,GOB_DES,17.142857142857142,Mensual,GOB_DES
2017-01-01,2017-M01,NAV,GOB_DES,17.047619047619047,Mensual,GOB_DES
2017-02-01,2017-M02,NAV,GOB_DES,20.476190476190474,Mensual,GOB_DES
2017-03-01,2017-M03,NAV,GOB_DES,29.047619047619044,Mensual,GOB_DES
2017-04-01,2017-M04,NAV,GOB_DES,30.571428571428573,Mensual,GOB_DES
2017-05-01,2017-M05,NAV,GOB_DES,36.66666666666666,Mensual,GOB_DES
2017-06-01,2017-M06,NAV,GOB_DES,34.761904761904766,Mensual,GOB_DES
2017-07-01,2017-M07,NAV,GOB_DES,30.0,Mensual,GOB_DES
2017-09-01,2017-M09,NAV,GOB_DES,26.666666666666664,Mensual,GOB_DES
2017-10-01,2017-M10,NAV,GOB_DES,32.857142857142854,Mensual,GOB_DES
2017-11-01,2017-M11,NAV,GOB_DES,24.761904761904763,Mensual,GOB_DES
2017-12-01,2017-M12,NAV,GOB_DES,40.47619047619048,Mensual,GOB_DES
2018-01-01,2018-M01,NAV,GOB_DES,24.0,Mensual,GOB_DES
2018-02-01,2018-M02,NAV,GOB_DES,26.19047619047619,Mensual,GOB_DES
2018-03-01,2018-M03,NAV,GOB_DES,23.33333333333333,Mensual,GOB_DES
2018-04-01,2018-M04,NAV,GOB_DES,23.714285714285715,Mensual,GOB_DES
2018-05-01,2018-M05,NAV,GOB_DES,26.666666666666664,Mensual,GOB_DES
2018-06-01,2018-M06,NAV,GOB_DES,31.37254901960784,Mensual,GOB_DES
2018-07-01,2018-M07,NAV,GOB_DES,28.95238095238095,Mensual,GOB_DES
2018-09-01,2018-M09,NAV,GOB_DES,29.26829268292683,Mensual,GOB_DES
2018-10-01,2018-M10,NAV,GOB_DES,29.52380952380953,Mensual,GOB_DES
2018-11-01,2018-M11,NAV,GOB_DES,35.6910569105691,Mensual,GOB_DES
2018-12-01,2018-M12,NAV,GOB_DES,27.142857142857142,Mensual,GOB_DES
2019-01-01,2019-M01,NAV,GOB_DES,24.285714285714285,Mensual,GOB_DES
2019-02-01,2019-M02,NAV,GOB_DES,30.26315789473684,Mensual,GOB_DES
2019-05-01,2019-M05,NAV,GOB_DES,20.73170731707317,Mensual,GOB_DES
2019-06-01,2019-M06,NAV,GOB_DES,27.777777777777786,Mensual,GOB_DES
2019-09-01,2019-M09,NAV,GOB_DES,29.688888888888886,Mensual,GOB_DES
2019-11-01,2019-M11,NAV,GOB_DES,20.31372549019608,Mensual,GOB_DES
2020-01-01,2020-M01,NAV,GOB_DES,22.416666666666664,Mensual,GOB_DES
2020-02-01,2020-M02,NAV,GOB_DES,26.507936507936503,Mensual,GOB_DES
2020-03-01,2020-M03,NAV,GOB_DES,20.396825396825395,Mensual,GOB_DES
2020-04-01,2020-M04,NAV,GOB_DES,10.930232558139531,Mensual,GOB_DES
2020-05-01,2020-M05,NAV,GOB_DES,16.964285714285715,Mensual,GOB_DES
2020-06-01,2020-M06,NAV,GOB_DES,14.49275362318841,Mensual,GOB_DES
2020-07-01,2020-M07,NAV,GOB_DES,15.284552845528454,Mensual,GOB_DES
2020-09-01,2020-M09,NAV,GOB_DES,21.75438596491228,Mensual,GOB_DES
2020-10-01,2020-M10,NAV,GOB_DES,22.416666666666664,Mensual,GOB_DES
2020-11-01,2020-M11,NAV,GOB_DES,23.418803418803414,Mensual,GOB_DES
2020-12-01,2020-M12,NAV,GOB_DES,17.45614035087719,Mensual,GOB_DES
2021-01-01,2021-M01,NAV,GOB_DES,20.636704119850183,Mensual,GOB_DES
2021-02-01,2021-M02,NAV,GOB_DES,24.791666666666664,Mensual,GOB_DES
2021-03-01,2021-M03,NAV,GOB_DES,22.061855670103096,Mensual,GOB_DES
2021-04-01,2021-M04,NAV,GOB_DES,19.00343642611684,Mensual,GOB_DES
2021-05-01,2021-M05,NAV,GOB_DES,17.789473684210517,Mensual,GOB_DES
2021-06-01,2021-M06,NAV,GOB_DES,19.259259259259256,Mensual,GOB_DES
2021-07-01,2021-M07,NAV,GOB_DES,19.65277777777778,Mensual,GOB_DES
2021-09-01,2021-M09,NAV,GOB_DES,18.26241134751773,Mensual,GOB_DES
2021-10-01,2021-M10,NAV,GOB_DES,18.600476120620456,Mensual,GOB_DES
2021-11-01,2021-M11,NAV,GOB_DES,17.38351254480287,Mensual,GOB_DES
2021-12-01,2021-M12,NAV,GOB_DES,19.74358974358974,Mensual,GOB_DES
2022-01-01,2022-M01,NAV,GOB_DES,18.13376177770845,Mensual,GOB_DES
2022-02-01,2022-M02,NAV,GOB_DES,18.585858585858585,Mensual,GOB_DES
2022-03-01,2022-M03,NAV,GOB_DES,18.58585858585859,Mensual,GOB_DES
2022-04-01,2022-M04,NAV,GOB_DES,17.689761522336205,Mensual,GOB_DES
2022-05-01,2022-M05,NAV,GOB_DES,22.33392045461547,Mensual,GOB_DES
2022-06-01,2022-M06,NAV,GOB_DES,19.17621890059346,Mensual,GOB_DES
2022-07-01,2022-M07,NAV,GOB_DES,17.63993559681757,Mensual,GOB_DES
2022-09-01,2022-M09,NAV,GOB_DES,18.39584039678293,Mensual,GOB_DES
2022-10-01,2022-M10,NAV,GOB_DES,20.48507241629056,Mensual,GOB_DES
2022-11-01,2022-M11,NAV,GOB_DES,18.02120206333732,Mensual,GOB_DES
2022-12-01,2022-M12,NAV,GOB_DES,19.766126126705068,Mensual,GOB_DES
2023-01-01,2023-M01,NAV,GOB_DES,20.724081817183144,Mensual,GOB_DES
2023-02-01,2023-M02,NAV,GOB_DES,19.430172455379964,Mensual,GOB_DES
2023-03-01,2023-M03,NAV,GOB_DES,26.126346204069435,Mensual,GOB_DES
2023-04-01,2023-M04,NAV,GOB_DES,17.66641158856824,Mensual,GOB_DES
2023-05-01,2023-M05,NAV,GOB_DES,21.34584917831284,Mensual,GOB_DES
2023-07-01,2023-M07,NAV,GOB_DES,14.879200342120535,Mensual,GOB_DES
2023-10-01,2023-M10,NAV,GOB_DES,21.898039433081426,Mensual,GOB_DES
2023-11-01,2023-M11,NAV,GOB_DES,15.562096674955162,Mensual,GOB_DES
2023-12-01,2023-M12,NAV,GOB_DES,21.9216563037785,Mensual,GOB_DES
2024-01-01,2024-M01,NAV,GOB_DES,23.170923569052917,Mensual,GOB_DES
2024-02-01,2024-M02,NAV,GOB_DES,24.01242131546856,Mensual,GOB_DES
2024-03-01,2024-M03,NAV,GOB_DES,23.94364491724738,Mensual,GOB_DES
2024-04-01,2024-M04,NAV,GOB_DES,27.42431007373224,Mensual,GOB_DES
2024-05-01,2024-M05,NAV,GOB_DES,25.420749760380723,Mensual,GOB_DES
2024-06-01,2024-M06,NAV,GOB_DES,21.37130982705291,Mensual,GOB_DES
2024-09-01,2024-M09,NAV,GOB_DES,17.48847592090624,Mensual,GOB_DES
2024-10-01,2024-M10,NAV,GOB_DES,23.538479904799363,Mensual,GOB_DES
2024-11-01,2024-M11,NAV,GOB_DES,20.78894668654465,Mensual,GOB_DES
2024-12-01,2024-M12,NAV,GOB_DES,22.950321002914396,Mensual,GOB_DES
2025-01-01,2025-M01,NAV,GOB_DES,24.089245645437067,Mensual,GOB_DES
2025-02-01,2025-M02,NAV,GOB_DES,24.126934699495045,Mensual,GOB_DES
2025-03-01,2025-M03,NAV,GOB_DES,17.39029079327654,Mensual,GOB_DES
2025-04-01,2025-M04,NAV,GOB_DES,16.691366453930094,Mensual,GOB_DES
2025-05-01,2025-M05,NAV,GOB_DES,20.21921117232086,Mensual,GOB_DES
2025-06-01,2025-M06,NAV,GOB_DES,21.05295200000525,Mensual,GOB_DES
2025-07-01,2025-M07,NAV,GOB_DES,22.418426528716022,Mensual,GOB_DES
2025-09-01,2025-M09,NAV,GOB_DES,19.36665890748728,Mensual,GOB_DES
2025-10-01,2025-M10,NAV,GOB_DES,20.014336917562723,Mensual,GOB_DES
2025-11-01,2025-M11,NAV,GOB_DES,20.632921820516795,Mensual,GOB_DES
2025-12-01,2025-M12,NAV,GOB_DES,21.118129034531798,Mensual,GOB_DES
2016-01-01,2016-M01,PV,GOB_DES,20.266666666666666,Mensual,GOB_DES
2016-02-01,2016-M02,PV,GOB_DES,23.866666666666664,Mensual,GOB_DES
2016-03-01,2016-M03,PV,GOB_DES,19.066666666666663,Mensual,GOB_DES
2016-04-01,2016-M04,PV,GOB_DES,23.973333333333333,Mensual,GOB_DES
2016-05-01,2016-M05,PV,GOB_DES,23.6,Mensual,GOB_DES
2016-06-01,2016-M06,PV,GOB_DES,26.964769647696475,Mensual,GOB_DES
2016-09-01,2016-M09,PV,GOB_DES,31.420765027322403,Mensual,GOB_DES
2016-10-01,2016-M10,PV,GOB_DES,24.48087431693989,Mensual,GOB_DES
2016-11-01,2016-M11,PV,GOB_DES,15.437158469945354,Mensual,GOB_DES
2016-12-01,2016-M12,PV,GOB_DES,23.224043715846992,Mensual,GOB_DES
2017-01-01,2017-M01,PV,GOB_DES,22.682926829268293,Mensual,GOB_DES
2017-02-01,2017-M02,PV,GOB_DES,21.68021680216802,Mensual,GOB_DES
2017-03-01,2017-M03,PV,GOB_DES,26.558265582655824,Mensual,GOB_DES
2017-04-01,2017-M04,PV,GOB_DES,25.82655826558265,Mensual,GOB_DES
2017-05-01,2017-M05,PV,GOB_DES,28.33333333333333,Mensual,GOB_DES
2017-06-01,2017-M06,PV,GOB_DES,28.455284552845526,Mensual,GOB_DES
2017-07-01,2017-M07,PV,GOB_DES,28.251366120218577,Mensual,GOB_DES
2017-09-01,2017-M09,PV,GOB_DES,19.647696476964768,Mensual,GOB_DES
2017-10-01,2017-M10,PV,GOB_DES,22.68817204301075,Mensual,GOB_DES
2017-11-01,2017-M11,PV,GOB_DES,22.628726287262875,Mensual,GOB_DES
2017-12-01,2017-M12,PV,GOB_DES,23.71273712737127,Mensual,GOB_DES
2018-01-01,2018-M01,PV,GOB_DES,28.306451612903224,Mensual,GOB_DES
2018-02-01,2018-M02,PV,GOB_DES,26.47849462365591,Mensual,GOB_DES
2018-03-01,2018-M03,PV,GOB_DES,29.16666666666666,Mensual,GOB_DES
2018-04-01,2018-M04,PV,GOB_DES,28.181818181818183,Mensual,GOB_DES
2018-05-01,2018-M05,PV,GOB_DES,27.956989247311828,Mensual,GOB_DES
2018-06-01,2018-M06,PV,GOB_DES,24.05913978494624,Mensual,GOB_DES
2018-07-01,2018-M07,PV,GOB_DES,23.79032258064516,Mensual,GOB_DES
2018-09-01,2018-M09,PV,GOB_DES,21.6331096196868,Mensual,GOB_DES
2018-10-01,2018-M10,PV,GOB_DES,25.50925925925926,Mensual,GOB_DES
2018-11-01,2018-M11,PV,GOB_DES,23.64864864864865,Mensual,GOB_DES
2018-12-01,2018-M12,PV,GOB_DES,20.27027027027027,Mensual,GOB_DES
2019-01-01,2019-M01,PV,GOB_DES,19.39189189189189,Mensual,GOB_DES
2019-02-01,2019-M02,PV,GOB_DES,20.78828828828829,Mensual,GOB_DES
2019-05-01,2019-M05,PV,GOB_DES,22.471655328798185,Mensual,GOB_DES
2019-06-01,2019-M06,PV,GOB_DES,17.671232876712327,Mensual,GOB_DES
2019-09-01,2019-M09,PV,GOB_DES,24.99438832772166,Mensual,GOB_DES
2019-11-01,2019-M11,PV,GOB_DES,17.52136752136752,Mensual,GOB_DES
2020-01-01,2020-M01,PV,GOB_DES,19.953703703703702,Mensual,GOB_DES
2020-02-01,2020-M02,PV,GOB_DES,20.15981735159817,Mensual,GOB_DES
2020-03-01,2020-M03,PV,GOB_DES,15.315315315315312,Mensual,GOB_DES
2020-04-01,2020-M04,PV,GOB_DES,14.76510067114094,Mensual,GOB_DES
2020-05-01,2020-M05,PV,GOB_DES,15.627240143369177,Mensual,GOB_DES
2020-06-01,2020-M06,PV,GOB_DES,17.901883486640386,Mensual,GOB_DES
2020-07-01,2020-M07,PV,GOB_DES,12.377777777777776,Mensual,GOB_DES
2020-09-01,2020-M09,PV,GOB_DES,24.304461942257216,Mensual,GOB_DES
2020-10-01,2020-M10,PV,GOB_DES,21.7016317016317,Mensual,GOB_DES
2020-11-01,2020-M11,PV,GOB_DES,18.928571428571423,Mensual,GOB_DES
2020-12-01,2020-M12,PV,GOB_DES,19.95169082125604,Mensual,GOB_DES
2021-01-01,2021-M01,PV,GOB_DES,17.98882681564246,Mensual,GOB_DES
2021-02-01,2021-M02,PV,GOB_DES,18.30540037243949,Mensual,GOB_DES
2021-03-01,2021-M03,PV,GOB_DES,20.602636534839927,Mensual,GOB_DES
2021-04-01,2021-M04,PV,GOB_DES,16.761363636363633,Mensual,GOB_DES
2021-05-01,2021-M05,PV,GOB_DES,17.97752808988764,Mensual,GOB_DES
2021-06-01,2021-M06,PV,GOB_DES,19.24670433145009,Mensual,GOB_DES
2021-07-01,2021-M07,PV,GOB_DES,18.73370577281192,Mensual,GOB_DES
2021-09-01,2021-M09,PV,GOB_DES,16.72101449275363,Mensual,GOB_DES
2021-10-01,2021-M10,PV,GOB_DES,17.47258577064183,Mensual,GOB_DES
2021-11-01,2021-M11,PV,GOB_DES,15.42592592592593,Mensual,GOB_DES
2021-12-01,2021-M12,PV,GOB_DES,15.61904761904762,Mensual,GOB_DES
2022-01-01,2022-M01,PV,GOB_DES,18.28731597500565,Mensual,GOB_DES
2022-02-01,2022-M02,PV,GOB_DES,16.79211469534051,Mensual,GOB_DES
2022-03-01,2022-M03,PV,GOB_DES,19.103942652329746,Mensual,GOB_DES
2022-04-01,2022-M04,PV,GOB_DES,18.75774982376252,Mensual,GOB_DES
2022-05-01,2022-M05,PV,GOB_DES,21.155057916427484,Mensual,GOB_DES
2022-06-01,2022-M06,PV,GOB_DES,20.749460510292916,Mensual,GOB_DES
2022-07-01,2022-M07,PV,GOB_DES,20.07645660111639,Mensual,GOB_DES
2022-09-01,2022-M09,PV,GOB_DES,20.3676164589866,Mensual,GOB_DES
2022-10-01,2022-M10,PV,GOB_DES,19.903773284801687,Mensual,GOB_DES
2022-11-01,2022-M11,PV,GOB_DES,16.97443218459078,Mensual,GOB_DES
2022-12-01,2022-M12,PV,GOB_DES,21.19677525916689,Mensual,GOB_DES
2023-01-01,2023-M01,PV,GOB_DES,19.133124777772096,Mensual,GOB_DES
2023-02-01,2023-M02,PV,GOB_DES,18.31679705089249,Mensual,GOB_DES
2023-03-01,2023-M03,PV,GOB_DES,20.11653548076789,Mensual,GOB_DES
2023-04-01,2023-M04,PV,GOB_DES,17.636222414561825,Mensual,GOB_DES
2023-05-01,2023-M05,PV,GOB_DES,19.47699352027965,Mensual,GOB_DES
2023-07-01,2023-M07,PV,GOB_DES,17.952558147551297,Mensual,GOB_DES
2023-10-01,2023-M10,PV,GOB_DES,18.27640134437773,Mensual,GOB_DES
2023-11-01,2023-M11,PV,GOB_DES,17.542111066388657,Mensual,GOB_DES
