Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2019-07-01,2019-M07,GAL,CON_OCI,64869.5,Mensual,SS_Conocimiento
2019-08-01,2019-M08,GAL,CON_OCI,64552.799999999996,Mensual,SS_Conocimiento
2019-09-01,2019-M09,GAL,CON_OCI,64375.100000000006,Mensual,SS_Conocimiento
2019-10-01,2019-M10,GAL,CON_OCI,64714.9,Mensual,SS_Conocimiento
2019-11-01,2019-M11,GAL,CON_OCI,65152.3,Mensual,SS_Conocimiento
2019-12-01,2019-M12,GAL,CON_OCI,65215.2,Mensual,SS_Conocimiento
2020-01-01,2020-M01,GAL,CON_OCI,64903.3,Mensual,SS_Conocimiento
2020-02-01,2020-M02,GAL,CON_OCI,65348.6,Mensual,SS_Conocimiento
2020-03-01,2020-M03,GAL,CON_OCI,65121.0,Mensual,SS_Conocimiento
2020-04-01,2020-M04,GAL,CON_OCI,63412.6,Mensual,SS_Conocimiento
2020-05-01,2020-M05,GAL,CON_OCI,63315.100000000006,Mensual,SS_Conocimiento
2020-06-01,2020-M06,GAL,CON_OCI,63712.0,Mensual,SS_Conocimiento
2020-07-01,2020-M07,GAL,CON_OCI,64209.700000000004,Mensual,SS_Conocimiento
2020-08-01,2020-M08,GAL,CON_OCI,64251.2,Mensual,SS_Conocimiento
2020-09-01,2020-M09,GAL,CON_OCI,64672.200000000004,Mensual,SS_Conocimiento
2020-10-01,2020-M10,GAL,CON_OCI,64887.0,Mensual,SS_Conocimiento
2020-11-01,2020-M11,GAL,CON_OCI,65155.200000000004,Mensual,SS_Conocimiento
2020-12-01,2020-M12,GAL,CON_OCI,65287.8,Mensual,SS_Conocimiento
2021-01-01,2021-M01,GAL,CON_OCI,65196.0,Mensual,SS_Conocimiento
2021-02-01,2021-M02,GAL,CON_OCI,65659.0,Mensual,SS_Conocimiento
2021-03-01,2021-M03,GAL,CON_OCI,66495.29999999999,Mensual,SS_Conocimiento
2021-04-01,2021-M04,GAL,CON_OCI,66938.9,Mensual,SS_Conocimiento
2021-05-01,2021-M05,GAL,CON_OCI,67267.2,Mensual,SS_Conocimiento
2021-06-01,2021-M06,GAL,CON_OCI,67826.7,Mensual,SS_Conocimiento
2021-07-01,2021-M07,GAL,CON_OCI,68380.5,Mensual,SS_Conocimiento
2021-08-01,2021-M08,GAL,CON_OCI,68177.5,Mensual,SS_Conocimiento
2021-09-01,2021-M09,GAL,CON_OCI,67921.1,Mensual,SS_Conocimiento
2021-10-01,2021-M10,GAL,CON_OCI,68550.29999999999,Mensual,SS_Conocimiento
2021-11-01,2021-M11,GAL,CON_OCI,69033.4,Mensual,SS_Conocimiento
2021-12-01,2021-M12,GAL,CON_OCI,69284.4,Mensual,SS_Conocimiento
2022-01-01,2022-M01,GAL,CON_OCI,69051.0,Mensual,SS_Conocimiento
2022-02-01,2022-M02,GAL,CON_OCI,69647.4,Mensual,SS_Conocimiento
2022-03-01,2022-M03,GAL,CON_OCI,70406.2,Mensual,SS_Conocimiento
2022-04-01,2022-M04,GAL,CON_OCI,71232.6,Mensual,SS_Conocimiento
2022-05-01,2022-M05,GAL,CON_OCI,71745.1,Mensual,SS_Conocimiento
2022-06-01,2022-M06,GAL,CON_OCI,72065.9,Mensual,SS_Conocimiento
2022-07-01,2022-M07,GAL,CON_OCI,72490.2,Mensual,SS_Conocimiento
2022-08-01,2022-M08,GAL,CON_OCI,72246.5,Mensual,SS_Conocimiento
2022-09-01,2022-M09,GAL,CON_OCI,71750.0,Mensual,SS_Conocimiento
2022-10-01,2022-M10,GAL,CON_OCI,72175.4,Mensual,SS_Conocimiento
2022-11-01,2022-M11,GAL,CON_OCI,72375.5,Mensual,SS_Conocimiento
2022-12-01,2022-M12,GAL,CON_OCI,72319.9,Mensual,SS_Conocimiento
2023-01-01,2023-M01,GAL,CON_OCI,72256.9,Mensual,SS_Conocimiento
2023-02-01,2023-M02,GAL,CON_OCI,72852.8,Mensual,SS_Conocimiento
2023-03-01,2023-M03,GAL,CON_OCI,73848.9,Mensual,SS_Conocimiento
2023-04-01,2023-M04,GAL,CON_OCI,74637.1,Mensual,SS_Conocimiento
2023-05-01,2023-M05,GAL,CON_OCI,75158.0,Mensual,SS_Conocimiento
2023-06-01,2023-M06,GAL,CON_OCI,75783.8,Mensual,SS_Conocimiento
2023-07-01,2023-M07,GAL,CON_OCI,76755.3,Mensual,SS_Conocimiento
2023-08-01,2023-M08,GAL,CON_OCI,76367.7,Mensual,SS_Conocimiento
2023-09-01,2023-M09,GAL,CON_OCI,75746.0,Mensual,SS_Conocimiento
2023-10-01,2023-M10,GAL,CON_OCI,76189.7,Mensual,SS_Conocimiento
2023-11-01,2023-M11,GAL,CON_OCI,76546.4,Mensual,SS_Conocimiento
2023-12-01,2023-M12,GAL,CON_OCI,76624.8,Mensual,SS_Conocimiento
2024-01-01,2024-M01,GAL,CON_OCI,76462.6,Mensual,SS_Conocimiento
2024-02-01,2024-M02,GAL,CON_OCI,77207.6,Mensual,SS_Conocimiento
2024-03-01,2024-M03,GAL,CON_OCI,77911.6,Mensual,SS_Conocimiento
2024-04-01,2024-M04,GAL,CON_OCI,78835.3,Mensual,SS_Conocimiento
2024-05-01,2024-M05,GAL,CON_OCI,79204.9,Mensual,SS_Conocimiento
2024-06-01,2024-M06,GAL,CON_OCI,79193.0,Mensual,SS_Conocimiento
2024-07-01,2024-M07,GAL,CON_OCI,79041.1,Mensual,SS_Conocimiento
2024-08-01,2024-M08,GAL,CON_OCI,78854.4,Mensual,SS_Conocimiento
2024-09-01,2024-M09,GAL,CON_OCI,78145.2,Mensual,SS_Conocimiento
2024-10-01,2024-M10,GAL,CON_OCI,78851.5,Mensual,SS_Conocimiento
2024-11-01,2024-M11,GAL,CON_OCI,79058.2,Mensual,SS_Conocimiento
2024-12-01,2024-M12,GAL,CON_OCI,78998.4,Mensual,SS_Conocimiento
2025-01-01,2025-M01,GAL,CON_OCI,78601.9,Mensual,SS_Conocimiento
2025-02-01,2025-M02,GAL,CON_OCI,79279.29999999999,Mensual,SS_Conocimiento
2025-03-01,2025-M03,GAL,CON_OCI,80148.7,Mensual,SS_Conocimiento
2025-04-01,2025-M04,GAL,CON_OCI,81100.5,Mensual,SS_Conocimiento
2025-05-01,2025-M05,GAL,CON_OCI,81663.4,Mensual,SS_Conocimiento
2025-06-01,2025-M06,GAL,CON_OCI,82011.6,Mensual,SS_Conocimiento
2025-07-01,2025-M07,GAL,CON_OCI,82552.6,Mensual,SS_Conocimiento
2025-08-01,2025-M08,GAL,CON_OCI,81402.6,Mensual,SS_Conocimiento
2025-09-01,2025-M09,GAL,CON_OCI,80738.4,Mensual,SS_Conocimiento
2025-10-01,2025-M10,GAL,CON_OCI,81400.6,Mensual,SS_Conocimiento
2025-11-01,2025-M11,GAL,CON_OCI,81850.8,Mensual,SS_Conocimiento
2025-12-01,2025-M12,GAL,CON_OCI,81798.6,Mensual,SS_Conocimiento
2026-01-01,2026-M01,GAL,CON_OCI,82212.1,Mensual,SS_Conocimiento
2026-02-01,2026-M02,GAL,CON_OCI,82745.9,Mensual,SS_Conocimiento
2026-03-01,2026-M03,GAL,CON_OCI,83627.96,Mensual,SS_Conocimiento
2026-04-01,2026-M04,GAL,CON_OCI,84351.25,Mensual,SS_Conocimiento
2009-01-01,2009-M01,MAD,CON_OCI,373340.2,Mensual,SS_Conocimiento
2009-02-01,2009-M02,MAD,CON_OCI,373763.19999999995,Mensual,SS_Conocimiento
2009-03-01,2009-M03,MAD,CON_OCI,374845.19999999995,Mensual,SS_Conocimiento
2009-04-01,2009-M04,MAD,CON_OCI,374030.9,Mensual,SS_Conocimiento
2009-05-01,2009-M05,MAD,CON_OCI,375976.4,Mensual,SS_Conocimiento
2009-06-01,2009-M06,MAD,CON_OCI,374903.8,Mensual,SS_Conocimiento
2009-07-01,2009-M07,MAD,CON_OCI,373369.2,Mensual,SS_Conocimiento
2009-08-01,2009-M08,MAD,CON_OCI,369166.2,Mensual,SS_Conocimiento
2009-09-01,2009-M09,MAD,CON_OCI,371261.5,Mensual,SS_Conocimiento
2009-10-01,2009-M10,MAD,CON_OCI,372758.8,Mensual,SS_Conocimiento
2009-11-01,2009-M11,MAD,CON_OCI,373080.9,Mensual,SS_Conocimiento
2009-12-01,2009-M12,MAD,CON_OCI,372554.0,Mensual,SS_Conocimiento
2010-01-01,2010-M01,MAD,CON_OCI,370020.5,Mensual,SS_Conocimiento
2010-02-01,2010-M02,MAD,CON_OCI,371490.5,Mensual,SS_Conocimiento
2010-03-01,2010-M03,MAD,CON_OCI,372874.9,Mensual,SS_Conocimiento
2010-04-01,2010-M04,MAD,CON_OCI,374161.9,Mensual,SS_Conocimiento
2010-05-01,2010-M05,MAD,CON_OCI,376309.8,Mensual,SS_Conocimiento
2010-06-01,2010-M06,MAD,CON_OCI,376138.6,Mensual,SS_Conocimiento
2010-07-01,2010-M07,MAD,CON_OCI,376825.5,Mensual,SS_Conocimiento
2010-08-01,2010-M08,MAD,CON_OCI,373071.8,Mensual,SS_Conocimiento
2010-09-01,2010-M09,MAD,CON_OCI,376797.8,Mensual,SS_Conocimiento
2010-10-01,2010-M10,MAD,CON_OCI,379617.1,Mensual,SS_Conocimiento
2010-11-01,2010-M11,MAD,CON_OCI,380658.6,Mensual,SS_Conocimiento
2010-12-01,2010-M12,MAD,CON_OCI,380008.9,Mensual,SS_Conocimiento
2011-01-01,2011-M01,MAD,CON_OCI,376444.6,Mensual,SS_Conocimiento
2011-02-01,2011-M02,MAD,CON_OCI,377477.5,Mensual,SS_Conocimiento
2011-03-01,2011-M03,MAD,CON_OCI,378940.4,Mensual,SS_Conocimiento
2011-04-01,2011-M04,MAD,CON_OCI,379150.9,Mensual,SS_Conocimiento
2011-05-01,2011-M05,MAD,CON_OCI,379781.1,Mensual,SS_Conocimiento
2011-06-01,2011-M06,MAD,CON_OCI,380097.5,Mensual,SS_Conocimiento
2011-07-01,2011-M07,MAD,CON_OCI,380204.30000000005,Mensual,SS_Conocimiento
2011-08-01,2011-M08,MAD,CON_OCI,376273.1,Mensual,SS_Conocimiento
2011-09-01,2011-M09,MAD,CON_OCI,379646.9,Mensual,SS_Conocimiento
2011-10-01,2011-M10,MAD,CON_OCI,381086.3,Mensual,SS_Conocimiento
2011-11-01,2011-M11,MAD,CON_OCI,382889.3,Mensual,SS_Conocimiento
2011-12-01,2011-M12,MAD,CON_OCI,385944.5,Mensual,SS_Conocimiento
2012-01-01,2012-M01,MAD,CON_OCI,381187.30000000005,Mensual,SS_Conocimiento
2012-02-01,2012-M02,MAD,CON_OCI,381060.7,Mensual,SS_Conocimiento
2012-03-01,2012-M03,MAD,CON_OCI,381488.7,Mensual,SS_Conocimiento
2012-04-01,2012-M04,MAD,CON_OCI,380656.5,Mensual,SS_Conocimiento
2012-05-01,2012-M05,MAD,CON_OCI,380611.1,Mensual,SS_Conocimiento
2012-06-01,2012-M06,MAD,CON_OCI,380374.0,Mensual,SS_Conocimiento
2012-07-01,2012-M07,MAD,CON_OCI,378423.2,Mensual,SS_Conocimiento
2012-08-01,2012-M08,MAD,CON_OCI,374425.2,Mensual,SS_Conocimiento
2012-09-01,2012-M09,MAD,CON_OCI,376482.7,Mensual,SS_Conocimiento
2012-10-01,2012-M10,MAD,CON_OCI,376280.2,Mensual,SS_Conocimiento
2012-11-01,2012-M11,MAD,CON_OCI,376290.6,Mensual,SS_Conocimiento
2012-12-01,2012-M12,MAD,CON_OCI,375614.5,Mensual,SS_Conocimiento
2013-01-01,2013-M01,MAD,CON_OCI,371053.4,Mensual,SS_Conocimiento
2013-02-01,2013-M02,MAD,CON_OCI,370659.9,Mensual,SS_Conocimiento
2013-03-01,2013-M03,MAD,CON_OCI,371689.5,Mensual,SS_Conocimiento
2013-04-01,2013-M04,MAD,CON_OCI,372036.5,Mensual,SS_Conocimiento
2013-05-01,2013-M05,MAD,CON_OCI,371930.69999999995,Mensual,SS_Conocimiento
2013-06-01,2013-M06,MAD,CON_OCI,372959.1,Mensual,SS_Conocimiento
2013-07-01,2013-M07,MAD,CON_OCI,372420.4,Mensual,SS_Conocimiento
2013-08-01,2013-M08,MAD,CON_OCI,368969.6,Mensual,SS_Conocimiento
2013-09-01,2013-M09,MAD,CON_OCI,373212.30000000005,Mensual,SS_Conocimiento
2013-10-01,2013-M10,MAD,CON_OCI,377315.1,Mensual,SS_Conocimiento
2013-11-01,2013-M11,MAD,CON_OCI,380110.6,Mensual,SS_Conocimiento
2013-12-01,2013-M12,MAD,CON_OCI,380348.1,Mensual,SS_Conocimiento
2014-01-01,2014-M01,MAD,CON_OCI,376850.8,Mensual,SS_Conocimiento
2014-02-01,2014-M02,MAD,CON_OCI,378526.4,Mensual,SS_Conocimiento
2014-03-01,2014-M03,MAD,CON_OCI,379743.1,Mensual,SS_Conocimiento
2014-04-01,2014-M04,MAD,CON_OCI,381122.5,Mensual,SS_Conocimiento
2014-05-01,2014-M05,MAD,CON_OCI,382999.0,Mensual,SS_Conocimiento
2014-06-01,2014-M06,MAD,CON_OCI,384225.19999999995,Mensual,SS_Conocimiento
2014-07-01,2014-M07,MAD,CON_OCI,384321.6,Mensual,SS_Conocimiento
2014-08-01,2014-M08,MAD,CON_OCI,380860.8,Mensual,SS_Conocimiento
2014-09-01,2014-M09,MAD,CON_OCI,384791.6,Mensual,SS_Conocimiento
2014-10-01,2014-M10,MAD,CON_OCI,388294.6,Mensual,SS_Conocimiento
2014-11-01,2014-M11,MAD,CON_OCI,390890.80000000005,Mensual,SS_Conocimiento
2014-12-01,2014-M12,MAD,CON_OCI,392382.7,Mensual,SS_Conocimiento
2015-01-01,2015-M01,MAD,CON_OCI,390054.3,Mensual,SS_Conocimiento
2015-02-01,2015-M02,MAD,CON_OCI,392887.9,Mensual,SS_Conocimiento
2015-03-01,2015-M03,MAD,CON_OCI,396005.30000000005,Mensual,SS_Conocimiento
2015-04-01,2015-M04,MAD,CON_OCI,398505.80000000005,Mensual,SS_Conocimiento
2015-05-01,2015-M05,MAD,CON_OCI,400809.9,Mensual,SS_Conocimiento
2015-06-01,2015-M06,MAD,CON_OCI,403114.19999999995,Mensual,SS_Conocimiento
2015-07-01,2015-M07,MAD,CON_OCI,404782.8,Mensual,SS_Conocimiento
2015-08-01,2015-M08,MAD,CON_OCI,401402.0,Mensual,SS_Conocimiento
2015-09-01,2015-M09,MAD,CON_OCI,406315.6,Mensual,SS_Conocimiento
2015-10-01,2015-M10,MAD,CON_OCI,411222.6,Mensual,SS_Conocimiento
2015-11-01,2015-M11,MAD,CON_OCI,415423.5,Mensual,SS_Conocimiento
2015-12-01,2015-M12,MAD,CON_OCI,417152.0,Mensual,SS_Conocimiento
2016-01-01,2016-M01,MAD,CON_OCI,414084.0,Mensual,SS_Conocimiento
2016-02-01,2016-M02,MAD,CON_OCI,416554.30000000005,Mensual,SS_Conocimiento
2016-03-01,2016-M03,MAD,CON_OCI,418876.2,Mensual,SS_Conocimiento
2016-04-01,2016-M04,MAD,CON_OCI,421795.2,Mensual,SS_Conocimiento
2016-05-01,2016-M05,MAD,CON_OCI,423558.1,Mensual,SS_Conocimiento
2016-06-01,2016-M06,MAD,CON_OCI,425622.30000000005,Mensual,SS_Conocimiento
2016-07-01,2016-M07,MAD,CON_OCI,426215.5,Mensual,SS_Conocimiento
2016-08-01,2016-M08,MAD,CON_OCI,422615.6,Mensual,SS_Conocimiento
2016-09-01,2016-M09,MAD,CON_OCI,427226.2,Mensual,SS_Conocimiento
2016-10-01,2016-M10,MAD,CON_OCI,430334.2,Mensual,SS_Conocimiento
2016-11-01,2016-M11,MAD,CON_OCI,432617.80000000005,Mensual,SS_Conocimiento
2016-12-01,2016-M12,MAD,CON_OCI,433136.6,Mensual,SS_Conocimiento
2017-01-01,2017-M01,MAD,CON_OCI,429821.10000000003,Mensual,SS_Conocimiento
2017-02-01,2017-M02,MAD,CON_OCI,432783.1,Mensual,SS_Conocimiento
2017-03-01,2017-M03,MAD,CON_OCI,436335.89999999997,Mensual,SS_Conocimiento
2017-04-01,2017-M04,MAD,CON_OCI,438147.5,Mensual,SS_Conocimiento
2017-05-01,2017-M05,MAD,CON_OCI,440596.6,Mensual,SS_Conocimiento
2017-06-01,2017-M06,MAD,CON_OCI,443326.7,Mensual,SS_Conocimiento
2017-07-01,2017-M07,MAD,CON_OCI,442813.30000000005,Mensual,SS_Conocimiento
2017-08-01,2017-M08,MAD,CON_OCI,437971.6,Mensual,SS_Conocimiento
2017-09-01,2017-M09,MAD,CON_OCI,442712.19999999995,Mensual,SS_Conocimiento
2017-10-01,2017-M10,MAD,CON_OCI,446966.2,Mensual,SS_Conocimiento
2017-11-01,2017-M11,MAD,CON_OCI,450391.7,Mensual,SS_Conocimiento
2017-12-01,2017-M12,MAD,CON_OCI,450553.7,Mensual,SS_Conocimiento
2018-01-01,2018-M01,MAD,CON_OCI,448377.0,Mensual,SS_Conocimiento
2018-02-01,2018-M02,MAD,CON_OCI,452417.30000000005,Mensual,SS_Conocimiento
2018-03-01,2018-M03,MAD,CON_OCI,456355.80000000005,Mensual,SS_Conocimiento
2018-04-01,2018-M04,MAD,CON_OCI,458850.60000000003,Mensual,SS_Conocimiento
2018-05-01,2018-M05,MAD,CON_OCI,464554.9,Mensual,SS_Conocimiento
2018-06-01,2018-M06,MAD,CON_OCI,467381.6,Mensual,SS_Conocimiento
2018-07-01,2018-M07,MAD,CON_OCI,467624.9,Mensual,SS_Conocimiento
2018-08-01,2018-M08,MAD,CON_OCI,462616.7,Mensual,SS_Conocimiento
2018-09-01,2018-M09,MAD,CON_OCI,468488.39999999997,Mensual,SS_Conocimiento
