Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2024-07-01,2024-Q3,CAT,AUX_EDA,44.19769349831493,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,CAT,AUX_EDA,43.52838803793802,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,CAT,AUX_EDA,45.10469991885714,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,CAT,AUX_EDA,43.22628402584649,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,CAT,AUX_EDA,43.28705570809848,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,CAT,AUX_EDA,43.33188392719668,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,CAT,AUX_EDA,43.383617573816885,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,CLM,AUX_EDA,32.12269106055807,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,CLM,AUX_EDA,32.64078383934933,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,CLM,AUX_EDA,33.15734507025558,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,CLM,AUX_EDA,33.06787601004109,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,CLM,AUX_EDA,32.647472211750646,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,CLM,AUX_EDA,33.03902594891777,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,CLM,AUX_EDA,33.05555797530967,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,CLM,AUX_EDA,33.8674077757567,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,CLM,AUX_EDA,33.59955250174461,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,CLM,AUX_EDA,33.04798635728441,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,CLM,AUX_EDA,34.16405702028459,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,CLM,AUX_EDA,34.699554229261466,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,CLM,AUX_EDA,33.38456871130291,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,CLM,AUX_EDA,34.28458022151801,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,CLM,AUX_EDA,33.837574220670774,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,CLM,AUX_EDA,34.906213730015324,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,CLM,AUX_EDA,33.24152549716506,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,CLM,AUX_EDA,35.122269744233435,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,CLM,AUX_EDA,33.99339771327769,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,CLM,AUX_EDA,34.95500112980896,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,CLM,AUX_EDA,33.155734489739814,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,CLM,AUX_EDA,34.56426179071419,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,CLM,AUX_EDA,35.12584570839822,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,CLM,AUX_EDA,35.50832060332621,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,CLM,AUX_EDA,34.87146385974678,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,CLM,AUX_EDA,34.84037978911459,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,CLM,AUX_EDA,36.02381425336782,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,CLM,AUX_EDA,35.554501698754244,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,CLM,AUX_EDA,36.509645136368235,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,CLM,AUX_EDA,36.088198026600836,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,CLM,AUX_EDA,36.52685444967532,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,CLM,AUX_EDA,36.68673051367571,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,CLM,AUX_EDA,36.25079824670351,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,CLM,AUX_EDA,35.90843182648958,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,CLM,AUX_EDA,36.70227505308711,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,CLM,AUX_EDA,37.34383207641452,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,CLM,AUX_EDA,36.834872274322336,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,CLM,AUX_EDA,36.08182246171009,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,CLM,AUX_EDA,36.29643331809896,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,CLM,AUX_EDA,37.39008407743685,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,CLM,AUX_EDA,36.96155781537763,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,CLM,AUX_EDA,36.85952274940314,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,CLM,AUX_EDA,37.17967037175822,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,CLM,AUX_EDA,38.26639431806045,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,CLM,AUX_EDA,38.23490483010402,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,CLM,AUX_EDA,37.03413626518813,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,CLM,AUX_EDA,39.09473220656514,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,CLM,AUX_EDA,38.251705643624014,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,CLM,AUX_EDA,38.05621810124527,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,CLM,AUX_EDA,37.29772465029393,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,CLM,AUX_EDA,39.394057758808685,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,CLM,AUX_EDA,38.72079461982581,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,CLM,AUX_EDA,38.4165158039481,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,CLM,AUX_EDA,37.55034203492394,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,CLM,AUX_EDA,38.70531361863798,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,CLM,AUX_EDA,38.519145473739805,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,CLM,AUX_EDA,39.34625110446845,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,CLM,AUX_EDA,38.9739344812944,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,CLM,AUX_EDA,39.025862871313414,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,CLM,AUX_EDA,40.48092496489761,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,CLM,AUX_EDA,40.75864629286859,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,CLM,AUX_EDA,39.13953124302481,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,CLM,AUX_EDA,41.300039226583564,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,CLM,AUX_EDA,41.878097559920604,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,CLM,AUX_EDA,41.73467625948377,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,CLM,AUX_EDA,42.48837484658147,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,CLM,AUX_EDA,41.73137848162812,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,CLM,AUX_EDA,41.12912189605376,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,CLM,AUX_EDA,41.68699140550977,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,CLM,AUX_EDA,42.01074573252004,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,CLM,AUX_EDA,41.20923141529989,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,CLM,AUX_EDA,41.31102461139822,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,CLM,AUX_EDA,42.85632377572346,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,CLM,AUX_EDA,41.63199278911938,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,CLM,AUX_EDA,41.34526332624659,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,CLM,AUX_EDA,41.075234488951764,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,CLM,AUX_EDA,42.26665253816217,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,CLM,AUX_EDA,41.51984872913153,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,CLM,AUX_EDA,41.34534743249112,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,CLM,AUX_EDA,41.456678073514155,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,CLM,AUX_EDA,42.65667866259784,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,CLM,AUX_EDA,42.229483324041276,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,CLM,AUX_EDA,42.35123097897215,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,CLM,AUX_EDA,42.341537184593264,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,CLM,AUX_EDA,42.695066077632525,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,CLM,AUX_EDA,42.77573563900914,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,CLM,AUX_EDA,43.49260965494699,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,CLM,AUX_EDA,43.58684421814774,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,CLM,AUX_EDA,42.729025895963744,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,CLM,AUX_EDA,42.99629729704177,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,CLM,AUX_EDA,43.64082024498249,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,CLM,AUX_EDA,44.131855622640124,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,CLM,AUX_EDA,43.829431853124,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,CLM,AUX_EDA,44.13696003843359,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,CLM,AUX_EDA,44.4641566312964,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,CLM,AUX_EDA,44.51856126875283,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,CLM,AUX_EDA,44.712017668751066,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,CLM,AUX_EDA,45.36517162078045,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,CLM,AUX_EDA,44.46547802229368,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,CLM,AUX_EDA,44.81419701944935,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,CLM,AUX_EDA,45.76618210790881,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,CLM,AUX_EDA,44.111725300830585,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,CLM,AUX_EDA,45.205346842453544,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,CLM,AUX_EDA,44.947628534676326,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,CLM,AUX_EDA,44.88924245550181,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,CLM,AUX_EDA,44.3154400196302,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,CLM,AUX_EDA,45.17606972584751,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,CLM,AUX_EDA,45.30822905395814,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,CLM,AUX_EDA,45.68452659306834,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,CLM,AUX_EDA,45.58876019273536,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,CLM,AUX_EDA,45.95124277142131,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,CLM,AUX_EDA,45.41629145116358,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,CLM,AUX_EDA,46.01433101716164,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,CLM,AUX_EDA,44.85794449922644,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,CLM,AUX_EDA,45.56747864854068,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,CLM,AUX_EDA,45.98919189002475,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,CLM,AUX_EDA,46.1634965643899,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,CLM,AUX_EDA,43.71064066026221,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,CLM,AUX_EDA,43.756000890337035,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,CLM,AUX_EDA,43.78123434907998,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,CLM,AUX_EDA,43.83056701097926,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,CYL,AUX_EDA,32.571820736057184,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,CYL,AUX_EDA,32.92384188339833,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,CYL,AUX_EDA,32.87730783422048,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,CYL,AUX_EDA,33.037079226241076,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,CYL,AUX_EDA,32.6533785193385,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,CYL,AUX_EDA,33.9201688943576,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,CYL,AUX_EDA,34.011711052673974,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,CYL,AUX_EDA,34.109937104790035,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,CYL,AUX_EDA,34.2184999800937,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,CYL,AUX_EDA,34.18977454472204,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,CYL,AUX_EDA,34.158253419902124,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,CYL,AUX_EDA,34.18250832812086,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,CYL,AUX_EDA,34.18438541221636,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,CYL,AUX_EDA,33.82090581738394,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,CYL,AUX_EDA,34.90197423990888,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,CYL,AUX_EDA,34.84673032173251,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,CYL,AUX_EDA,34.487929700672446,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,CYL,AUX_EDA,34.98669726478429,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,CYL,AUX_EDA,35.58726050569321,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,CYL,AUX_EDA,35.32960184543548,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,CYL,AUX_EDA,36.09619265254252,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,CYL,AUX_EDA,36.240947002735595,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,CYL,AUX_EDA,36.243723175835314,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,CYL,AUX_EDA,36.053643874269376,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,CYL,AUX_EDA,36.90823527263764,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,CYL,AUX_EDA,36.41523356774085,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,CYL,AUX_EDA,35.32147501616602,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,CYL,AUX_EDA,36.309459377997435,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,CYL,AUX_EDA,37.15321586365401,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,CYL,AUX_EDA,36.70286531232004,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,CYL,AUX_EDA,37.434745934576334,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,CYL,AUX_EDA,37.589342277554294,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,CYL,AUX_EDA,37.69582778473258,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,CYL,AUX_EDA,37.664520069288095,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,CYL,AUX_EDA,37.39034442069225,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,CYL,AUX_EDA,38.49558980907835,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,CYL,AUX_EDA,38.06056851624113,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,CYL,AUX_EDA,38.57075839337209,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,CYL,AUX_EDA,39.46820973808262,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,CYL,AUX_EDA,37.67152236566545,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,CYL,AUX_EDA,39.23396805384232,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,CYL,AUX_EDA,37.58938090834938,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,CYL,AUX_EDA,40.09645597030268,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,CYL,AUX_EDA,39.82395741901288,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,CYL,AUX_EDA,39.44785504917328,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,CYL,AUX_EDA,39.751778010316634,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,CYL,AUX_EDA,40.96436166296169,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,CYL,AUX_EDA,39.979921458730495,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,CYL,AUX_EDA,40.836533484394444,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,CYL,AUX_EDA,40.40668660032682,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,CYL,AUX_EDA,40.81847962619118,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,CYL,AUX_EDA,41.81145736225053,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,CYL,AUX_EDA,40.16067951574819,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,CYL,AUX_EDA,41.820064597395294,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,CYL,AUX_EDA,42.16548108627164,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,CYL,AUX_EDA,42.884167823702406,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,CYL,AUX_EDA,42.7839050472202,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,CYL,AUX_EDA,41.983791485649924,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,CYL,AUX_EDA,42.21126829614435,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,CYL,AUX_EDA,41.6529697625135,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,CYL,AUX_EDA,43.06352042154466,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,CYL,AUX_EDA,42.24127414421133,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,CYL,AUX_EDA,43.59812452216105,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,CYL,AUX_EDA,44.49267374435475,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,CYL,AUX_EDA,45.839731375181934,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,CYL,AUX_EDA,45.06450803069404,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,CYL,AUX_EDA,45.84240175799439,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,CYL,AUX_EDA,45.349290199490525,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,CYL,AUX_EDA,45.42673131179023,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,CYL,AUX_EDA,44.824914931187706,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,CYL,AUX_EDA,46.14919291930922,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,CYL,AUX_EDA,45.883589906593066,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,CYL,AUX_EDA,44.91769233025071,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,CYL,AUX_EDA,45.129304595100336,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,CYL,AUX_EDA,45.71093871304039,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,CYL,AUX_EDA,45.60265763072772,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,CYL,AUX_EDA,46.47691700512465,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,CYL,AUX_EDA,45.65335411892051,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,CYL,AUX_EDA,46.00749075834818,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,CYL,AUX_EDA,46.30064520357471,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,CYL,AUX_EDA,46.51597646825528,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,CYL,AUX_EDA,47.16840728455024,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,CYL,AUX_EDA,45.78067586330265,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,CYL,AUX_EDA,46.65908621771756,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,CYL,AUX_EDA,47.368732872436816,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,CYL,AUX_EDA,46.51820005327867,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,CYL,AUX_EDA,46.8371988549117,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,CYL,AUX_EDA,47.879509953950354,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,CYL,AUX_EDA,47.64989612380439,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,CYL,AUX_EDA,48.35668013634935,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,CYL,AUX_EDA,48.483027697838274,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,CYL,AUX_EDA,47.82432498069492,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,CYL,AUX_EDA,47.62380678238245,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,CYL,AUX_EDA,48.63758785526263,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,CYL,AUX_EDA,50.13014694090499,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,CYL,AUX_EDA,49.701799779673294,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,CYL,AUX_EDA,49.179242650709966,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,CYL,AUX_EDA,48.3443377942973,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,CYL,AUX_EDA,49.75819757774354,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,CYL,AUX_EDA,49.90890802101974,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,CYL,AUX_EDA,49.760199516278,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,CYL,AUX_EDA,50.099182089544236,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,CYL,AUX_EDA,50.16112136973179,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,CYL,AUX_EDA,49.30411125029296,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,CYL,AUX_EDA,50.85835372498143,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,CYL,AUX_EDA,49.94153785998235,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,CYL,AUX_EDA,49.82735602524974,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,CYL,AUX_EDA,50.202392526145985,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,CYL,AUX_EDA,49.67849438279166,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,CYL,AUX_EDA,49.90997710932546,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,CYL,AUX_EDA,49.24253218719828,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,CYL,AUX_EDA,49.76899230913752,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,CYL,AUX_EDA,50.57061485850208,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,CYL,AUX_EDA,49.41113575956478,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,CYL,AUX_EDA,50.04932164014979,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,CYL,AUX_EDA,50.27176032464908,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,CYL,AUX_EDA,50.385088757984,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,CYL,AUX_EDA,48.11830389915364,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,CYL,AUX_EDA,48.158262618528695,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,CYL,AUX_EDA,48.17483510399763,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,CYL,AUX_EDA,48.20843813639042,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,ESP,AUX_EDA,31.366235706150384,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,ESP,AUX_EDA,30.848291750713784,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,ESP,AUX_EDA,31.055971192160836,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,ESP,AUX_EDA,31.360351205554345,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,ESP,AUX_EDA,31.35715382500856,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,ESP,AUX_EDA,31.626244200925132,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,ESP,AUX_EDA,31.680298697296003,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,ESP,AUX_EDA,31.665866495463266,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,ESP,AUX_EDA,31.83150324824288,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,ESP,AUX_EDA,32.067177267564546,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,ESP,AUX_EDA,32.1204621732631,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,ESP,AUX_EDA,32.173491791287475,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,ESP,AUX_EDA,32.47439839159466,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,ESP,AUX_EDA,32.68523588778926,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,ESP,AUX_EDA,32.29429750330367,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,ESP,AUX_EDA,31.766084027259662,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,ESP,AUX_EDA,32.7002661790406,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,ESP,AUX_EDA,33.04304565356876,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,ESP,AUX_EDA,31.785197705971942,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,ESP,AUX_EDA,32.86605823546324,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,ESP,AUX_EDA,33.265992681056474,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,ESP,AUX_EDA,32.352003181275464,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,ESP,AUX_EDA,34.27108512350483,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,ESP,AUX_EDA,34.3119083614615,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,ESP,AUX_EDA,33.77140586805336,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,ESP,AUX_EDA,33.60081985200662,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,ESP,AUX_EDA,35.13997582150299,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,ESP,AUX_EDA,34.4155916906809,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,ESP,AUX_EDA,34.550048160513725,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,ESP,AUX_EDA,34.832700244337026,Trimestral,INE_Edad_Media
